Date,Close,High,Low,Open,Volume
2021-08-18,7.6490325927734375,7.924319311674468,7.6490325927734375,7.826002324974726,4074189
2021-08-19,7.481894016265869,7.619537136497047,7.4622307133757015,7.472062130415725,2443523
2021-08-20,7.344250679016113,7.580210790597949,7.285260768323189,7.481894272776408,4165299
2021-08-23,7.472062110900879,7.619537116597039,7.383577482531279,7.383577482531279,3672747
2021-08-24,7.324587345123291,7.599874062693879,7.285260738157512,7.511388962615809,6991890
2021-08-25,7.314755916595459,7.354082523501068,7.1476176028415495,7.334419220048264,8785092
2021-08-26,7.295092582702637,7.363913910095218,7.216439369219611,7.3442506067244615,3010453
2021-08-27,7.324587345123291,7.36391395208907,7.255766017338246,7.314755927786914,2097356
2021-08-31,7.413072109222412,7.49172531958921,7.354082201447313,7.363913618338106,3782733
2021-09-01,7.373745918273926,7.481894323008783,7.373745918273926,7.442567715616133,2609712
2021-09-02,7.314755916595459,7.422904319990953,7.304924030463989,7.422904319990953,2411081
2021-09-03,7.177112579345703,7.324587116458326,7.157449276476679,7.314755699428874,1695330
2021-09-06,7.167280673980713,7.24593388524254,7.147617371165256,7.177112559793501,2868453
2021-09-07,7.06896448135376,7.186944303611452,7.029637873934529,7.167280999901837,1964133
2021-09-08,6.783846378326416,7.088627821810498,6.724856466891769,7.0787959354996515,5651246
2021-09-09,6.891994476318359,6.980479105118925,6.68552956110017,6.68552956110017,2533919
2021-09-10,6.813340663909912,6.9214890623621645,6.7936773613558765,6.901825759808129,1989766
2021-09-13,6.813340663909912,6.901825759808129,6.7838459444839145,6.823172549591986,2249165
2021-09-14,6.793677806854248,6.891994794881719,6.7838463893375875,6.833004414541179,2130482
2021-09-15,6.774014472961426,6.8330043842301444,6.744519751732137,6.793677776717665,1881616
2021-09-16,6.685529708862305,6.813340946356894,6.646203102123949,6.803509529077371,1840837
2021-09-17,6.6756978034973145,6.724856296183385,6.45940146706089,6.695361106809717,2163653
2021-09-20,6.498728275299072,6.5970447949112065,6.4397383635317915,6.5970447949112065,2231885
2021-09-21,6.46923303604126,6.715024567616141,6.46923303604126,6.538054833653877,2328720
2021-09-22,6.459401607513428,6.518391518733305,6.370916506278542,6.498728214993346,1802206
2021-09-23,6.538054466247559,7.098458826707845,6.390579461827968,6.459401255573141,16012569
2021-09-24,6.587212562561035,6.695360962859116,6.538054539741995,6.538054539741995,3500680
2021-09-27,6.597044467926025,6.646202959700605,6.538054559082603,6.616707770873832,1909211
2021-09-28,6.774014472961426,6.862499574269575,6.557718131642791,6.61670804291151,4329604
2021-09-29,6.891994476318359,7.05913231685726,6.8035093787076715,6.882162590446007,5942604
2021-09-30,6.803509712219238,6.93132142196449,6.783846408320749,6.921489535610172,2027394
2021-10-01,6.803509712219238,6.9411528395086615,6.754351218067943,6.76418310442226,4440396
2021-10-04,7.039469242095947,7.216439443053532,6.813341016613585,6.823172902804623,13227280
2021-10-05,6.931321144104004,7.206607387647267,6.891994537883537,7.098458986135922,6064813
2021-10-06,6.7445197105407715,7.000142657810698,6.7445197105407715,6.921489443266105,2870955
2021-10-07,6.783846378326416,6.862499593572612,6.764183074514867,6.823172985949514,1794159
2021-10-08,6.764183044433594,6.842836259330008,6.754351158166472,6.833004373062886,1627437
2021-10-11,6.6756978034973145,6.852667533308935,6.665866386246179,6.783846206120592,2898597
2021-10-12,6.587212562561035,6.734687568638397,6.577381145521275,6.636371054190196,2409525
2021-10-13,6.597044467926025,6.882162595074293,6.577381164978218,6.597044467926025,6408607
2021-10-14,6.538054466247559,6.636370979590581,6.528222580508199,6.587212488514012,2763624
2021-10-15,6.606875896453857,6.626539199435769,6.528222684526211,6.55771787340414,3260801
2021-10-18,6.64620304107666,6.72485625383092,6.567549359512274,6.606875965889404,3014737
2021-10-19,6.842835903167725,6.8624992058683745,6.665866178861878,6.665866178861878,3174298
2021-10-20,6.7445197105407715,6.8723309497706655,6.734687824317628,6.8723309497706655,2192245
2021-10-21,6.587212562561035,6.931321066344919,6.410242836554273,6.754350871528037,12892215
2021-10-22,6.597044467926025,6.646202959700605,6.55771786203041,6.606875884994868,3955708
2021-10-25,6.597044467926025,6.665866262648412,6.55771786203041,6.58721258204706,2945635
2021-10-26,6.783846378326416,6.803509682137965,6.616708061523178,6.616708061523178,4453699
2021-10-27,6.764183044433594,6.911658056769441,6.7346878544423685,6.793677765614679,2951712
2021-10-28,6.734687805175781,6.764182994951239,6.70519308421046,6.764182994951239,699645
2021-11-01,6.813340663909912,6.901825759808129,6.7543507562478045,6.764182641929879,3112294
2021-11-02,6.783846378326416,6.941152808818808,6.764183074514867,6.813341099638668,4630016
2021-11-03,6.734687805175781,6.862499512852537,6.5577180729534446,6.79367771591656,4283878
2021-11-04,6.833003997802734,6.941152396750997,6.764182672953024,6.7936773925142955,5524270
2021-11-05,6.921489238739014,7.009974336892053,6.833004140585975,6.833004140585975,5082343
2021-11-08,6.911657810211182,6.990311022301815,6.8723307353557415,6.931321113233841,2822256
2021-11-09,6.695361137390137,6.941152664322859,6.665866416691884,6.931321247026819,7451971
2021-11-10,6.616707801818848,6.73468762005746,6.606875915893901,6.695361013977922,3262227
2021-11-11,6.47906494140625,6.665866562210285,6.47906494140625,6.636371372058009,3580345
2021-11-12,6.47906494140625,6.5183915490691895,6.45940163757478,6.47906494140625,2855872
2021-11-15,6.47906494140625,6.5675495742427925,6.449569751253974,6.4888963589169135,3863777
2021-11-16,6.4495697021484375,6.577381410484934,6.4495697021484375,6.488896309511953,4174598
2021-11-17,6.410243034362793,6.498728134501725,6.400411617019654,6.459401527508897,2583413
2021-11-18,6.3807477951049805,6.449569591212431,6.331589771151199,6.420074870602189,4648802
2021-11-19,6.46923303604126,6.498728226106707,6.380747934655057,6.39057982094692,4154877
2021-11-22,6.577381134033203,6.675697648309684,6.48889603677931,6.48889603677931,6425038
2021-11-23,6.459401607513428,6.665866531188068,6.41024311375846,6.587212847418091,6790326
2021-11-24,6.685529708862305,6.734687732880183,6.488896206360394,6.498728092450049,7130624
2021-11-25,6.567549228668213,6.774014142439844,6.538054508878048,6.715024234049395,4904229
2021-11-26,6.488896369934082,6.626539496988068,6.449569762204371,6.538054864001292,5722749
2021-11-29,6.46923303604126,6.518391529880293,6.4594016185595375,6.508559643588429,3486904
2021-11-30,6.46923303604126,6.508559643588429,6.42990642849409,6.4594016185595375,3686894
2021-12-01,6.508559226989746,6.538054415167272,6.479064507622333,6.4987278101373125,3647214
2021-12-02,6.793677806854248,6.833004414541179,6.518391553045732,6.518391553045732,12840713
2021-12-03,6.862499237060547,6.9804790538007,6.83300404847045,6.872330654050501,7312333
2021-12-06,7.137785911560059,7.177112516956247,6.833004016524419,6.921489113070902,14481758
2021-12-07,7.0493011474609375,7.2164394626820965,7.0493011474609375,7.167280969213472,6542263
2021-12-08,6.990311145782471,7.1279542693724816,6.970647842412469,7.078795776542411,8037902
2021-12-09,6.970647811889648,7.059132442262136,6.970647811889648,7.02963772174135,3782614
2021-12-10,7.039469242095947,7.147617646146679,6.941152724236255,6.970647913999231,6818834
2021-12-13,7.029637813568115,7.108291027731149,7.009974510027357,7.088627724190391,4798576
2021-12-14,6.872330665588379,7.13778595691457,6.862499248581919,7.0493008598058395,9499813
2021-12-15,6.597044467926025,6.911657783901065,6.567549279099253,6.891994480953258,7288755
2021-12-16,6.724856376647949,6.73468779401672,6.587212783004063,6.646203162457235,4589628
2021-12-17,6.282431125640869,6.882162566252569,6.203777914179031,6.764182749059811,10601551
2021-12-20,6.03663969039917,6.351253009485656,5.8006800526919,6.144788092086731,7121543
2021-12-21,5.938323020935059,6.400411336029441,5.8301746220476325,6.370916147674647,6809540
2021-12-22,6.04647159576416,6.105461505380137,5.869501398106103,5.948155079737534,4200802
2021-12-23,5.928491592407227,6.16445122354278,5.849837913218595,6.154619806650523,4021419
2021-12-24,5.967818260192871,6.026808168595505,5.89899646598474,5.9579863743873736,3303156
2021-12-27,5.987481594085693,6.056302919841083,5.957986405326154,5.97764970822914,3460477
2021-12-28,5.957986354827881,6.026808148810077,5.859669841146256,6.026808148810077,3410512
2021-12-29,5.918659687042236,5.957986292100847,5.879333081983625,5.9383229895715415,2509147
2021-12-30,5.87933349609375,5.967818598113117,5.859670192179462,5.938323407836613,4034468
2021-12-31,5.8498382568359375,5.918660054364764,5.810511649336648,5.89899675061512,4149019
2022-01-03,6.026808261871338,6.095629588334487,5.987481655660932,5.9973130728084705,5561740
2022-01-04,5.977649688720703,6.0759662029147705,5.948154968867543,6.0563029000759565,4664515
2022-01-05,6.0759663581848145,6.095629661526119,5.948155120871397,5.987481727554008,5171127
2022-01-06,6.302094459533691,6.51839126092877,6.056302938100269,6.085798126948734,13934971
2022-01-07,6.20377779006958,6.351252793015282,6.1546197682944195,6.3119261880711095,4210089
2022-01-10,6.233273029327393,6.4004113361165675,6.223441143605623,6.243104446239048,4250424
2022-01-11,6.154620170593262,6.311926600652339,6.115293094268351,6.252936689380185,5919047
2022-01-12,6.252936363220215,6.331589574147117,6.144787963790666,6.184114569254117,7851428
2022-01-13,6.587212562561035,6.616707751300555,6.243104527587271,6.252936413437151,10956631
2022-01-14,6.63637113571167,6.695361045105225,6.508559430953904,6.606875946609829,7966667
2022-01-17,6.783846378326416,6.911658087506556,6.675697972957825,6.675697972957825,8715898
2022-01-18,6.488896369934082,6.911658106243684,6.488896369934082,6.764183092852198,7773708
2022-01-19,6.813340663909912,6.872330571572019,6.439737915383232,6.46923263480923,11100286
2022-01-20,6.852667331695557,7.02963752511064,6.715024212558361,6.921489125669213,11201588
2022-01-21,6.950984477996826,7.019805804782356,6.764182863217294,6.813340886805511,9166301
2022-01-24,7.029637813568115,7.373745859936456,6.941152713229634,7.00014262385191,19182165
2022-01-25,6.331589698791504,6.931321147130687,6.331589698791504,6.872330768964102,18592671
2022-01-26,6.341421127319336,6.488896135380045,6.282431217857078,6.370916316455529,7393429
2022-01-27,6.47906494140625,6.49872824523772,6.2431048266184686,6.302094738112879,5579882
2022-01-28,6.429906368255615,6.488896279023724,6.40041164727663,6.479064861634108,4460548
2022-01-31,6.4495697021484375,6.557718106803176,6.439738284712628,6.488896309511953,4012655
2022-02-01,6.429906368255615,6.528222886202463,6.410243064666246,6.449569671844985,2863892
2022-02-02,6.400411605834961,6.479064819683172,6.390579719698867,6.449569630085025,2458332
2022-02-03,6.243104457855225,6.429906067625396,6.184114549845189,6.410242764955384,3859713
2022-02-04,6.193946838378906,6.262768167794356,6.1546202304814654,6.252936750225069,1819548
2022-02-07,6.498728275299072,6.5970447949112065,6.184114943730095,6.193946830096381,4808875
2022-02-08,6.459401607513428,6.597044733693141,6.439738303773469,6.498728214993346,2959412
2022-02-09,6.4495697021484375,6.528222916875469,6.4495697021484375,6.469233005830195,2911164
2022-02-10,6.400411605834961,6.4987281231452245,6.341421226638669,6.459401516221119,2532272
2022-02-11,6.429906368255615,6.459401558044738,6.311926546719398,6.390579761076877,2909878
2022-02-14,7.06896448135376,7.06896448135376,6.724856432030421,6.81334106431862,18755929
2022-02-15,7.216439247131348,7.590042004855081,7.186944058169148,7.324587179435787,23855303
2022-02-16,7.806338787078857,7.934150022093846,7.0787956389137126,7.236102531625435,45247419
2022-02-17,7.7375168800354,8.111120100195182,7.668695554981309,7.865328582007449,28734613
2022-02-18,8.032466888427734,8.494555205099283,7.8161700899146345,7.8161700899146345,45290913
2022-02-21,7.934150218963623,8.35691194690433,7.698190577256366,8.091456646768462,23195665
2022-02-22,7.924319267272949,8.101288529672507,7.727685763785379,7.816170394985158,18506939
2022-02-23,7.5900421142578125,8.052129976718545,7.570378810936295,8.022635256141333,12419411
2022-02-24,6.833003997802734,7.098458817904751,6.833003997802734,6.852667300446953,8367116
2022-02-25,7.511388778686523,7.511388778686523,6.724856189820413,6.891994499737372,16094368
2022-02-28,7.767012119293213,7.884992405090643,7.334418988196287,7.413072199521161,16798513
2022-03-01,7.550715446472168,7.934150092541932,7.5015574229715005,7.865328765878973,17984168
2022-03-02,7.66869592666626,7.776843862367273,7.285260802165849,7.550715635922212,11311890
2022-03-03,7.462230682373047,7.6981903160747445,7.462230682373047,7.688358899075567,5542796
2022-03-04,7.216439247131348,7.57037870181699,7.216439247131348,7.472062186626534,6808074
2022-03-07,6.862499237060547,7.059132264960802,6.842835934270521,6.9804790538007,7071568
2022-03-08,6.764183044433594,6.941152777950526,6.764183044433594,6.8624995630541115,5444747
2022-03-09,6.872330665588379,6.911657740044574,6.783846037289767,6.813340757119265,4858974
2022-03-10,6.872330665588379,7.000142368343186,6.823172642935844,6.931321042867612,3819610
2022-03-11,6.901825904846191,6.990311002603875,6.872330715990256,6.9214892078134405,2737507
2022-03-14,7.245934009552002,7.34425052531598,6.941152576278607,6.941152576278607,6276433
2022-03-15,7.2852606773376465,7.373745776677013,7.118122364723346,7.2361026534458786,4142282
2022-03-16,7.2754292488098145,7.32458727262541,7.216439338945021,7.295092552098079,3003867
2022-03-17,7.3540825843811035,7.462230988671894,7.3245873945526565,7.373745887996689,2610814
2022-03-18,7.393409252166748,7.452399163496652,7.304924150766822,7.363914062096725,3108871
2022-03-21,7.688359260559082,7.767012475491018,7.413072539487162,7.472062450686114,6221847
2022-03-22,7.5900421142578125,7.688359099675532,7.540884090359084,7.688359099675532,3586935
2022-03-23,7.560547351837158,7.658863867900619,7.442567532561005,7.639200564687927,5438182
2022-03-24,7.560547351837158,7.7276856635501066,7.550715465825748,7.6490324506993375,6887516
2022-03-25,7.609705448150635,7.698190547858011,7.5703788413496085,7.590042144750122,3084608
2022-03-28,7.609705448150635,7.708022433963334,7.609705448150635,7.708022433963334,3357424
2022-03-29,7.767012119293213,7.894823353291073,7.629368999474684,7.639200416485233,7897972
2022-03-30,7.5802106857299805,7.806338907996237,7.5802106857299805,7.767012301411682,4289005
2022-03-31,7.5802106857299805,7.649032481658017,7.5408840791454255,7.5802106857299805,3419880
2022-04-01,7.619537353515625,7.668695846546231,7.590042163935235,7.590042163935235,2693248
2022-04-04,7.904655456542969,7.973476783940223,7.6490325127057766,7.6490325127057766,8325737
2022-04-05,7.865328788757324,8.02263521451323,7.826002182318348,7.993140494089062,5407826
2022-04-06,8.258594512939453,8.356911493796916,7.835833276730778,7.89482318395919,14962906
2022-04-07,8.248764038085938,8.37657574548363,8.189773658663821,8.268426872813128,5990472
2022-04-08,8.622366905212402,8.642029739098353,8.258594633309878,8.356911615600326,8071046
2022-04-11,8.760009765625,8.838662978297931,8.48472352126974,8.720683159288534,9765490
2022-04-12,9.17293930053711,9.42856270216212,8.60270305852453,8.789504198099593,14521550
2022-04-13,8.887821197509766,9.290919134476809,8.769841382125769,9.192603090466925,12325916
2022-04-14,9.054960250854492,9.133613467600348,8.9271485392374,9.025465528979872,7486576
2022-04-15,9.340078353881836,9.38923684853159,9.064792096511633,9.064792096511633,5966565
2022-04-18,9.458057403564453,9.556374384808787,9.172939283100147,9.35974135994034,6330276
2022-04-19,9.566205978393555,9.684186738896544,9.320414446316184,9.556375029701876,10371817
2022-04-20,9.595701217651367,9.733343869517768,9.44822574228277,9.55637461174379,6171841
2022-04-21,9.831661224365234,9.870987831757885,9.615364414895522,9.635028187401986,8892431
2022-04-22,9.487552642822266,10.077452687375269,9.290919607178022,9.753007944157199,8691144
2022-04-25,9.438394546508789,9.723512666266856,9.369572284760139,9.48755209938897,5671131
2022-04-26,9.222098350524902,9.585869703688921,9.015633427094484,9.48755271629528,5400262
2022-04-27,9.340078353881836,9.359742126789858,9.035296437149603,9.212266642840596,5543392
2022-04-28,9.359742164611816,9.438395381321133,9.241761401927537,9.379404999978995,2955240
2022-04-29,9.320414543151855,9.458058140088552,9.17293999742134,9.438395304880622,3565469
2022-05-05,9.595701217651367,9.723512921256056,9.438394794021058,9.615364051795034,5241054
2022-05-06,9.703848838806152,9.74317544345462,9.448225439781014,9.536710534645117,6152170
2022-05-09,9.556374549865723,9.733343806493814,9.536710778229136,9.703849086659172,2792331
2022-05-10,9.674354553222656,9.70384927362558,9.487552469556872,9.674354553222656,1895684
2022-05-11,9.1139497756958,9.625195636497022,9.1139497756958,9.605532802968622,3335113
2022-05-12,8.671525001525879,9.054960131315227,8.573208950701632,9.01563352346147,5416921
2022-05-13,8.799336433410645,8.96647474591288,8.66169377908193,8.701020385693027,3452002
2022-05-16,8.651862144470215,8.897653677338003,8.651862144470215,8.848495183240388,2564112
2022-05-17,8.563376426696777,8.789504170613142,8.553544541060356,8.789504170613142,1969139
2022-05-18,8.278258323669434,8.750177583749103,8.24876360431951,8.583039278065831,3936966
2022-05-20,8.248764038085938,8.533882173782244,8.120952330688246,8.27825875898686,4113136
2022-05-23,8.258594512939453,8.406069984225647,8.17994130330157,8.307753003368184,1774795
2022-05-24,8.150446891784668,8.278258596676375,8.120952171462044,8.248763876353753,1191664
2022-05-25,8.209437370300293,8.307753418449717,8.081625663847802,8.179941711997227,2300409
2022-05-26,8.229100227355957,8.278258720375055,8.17994173433686,8.20943739272048,1150126
2022-05-27,8.651862144470215,8.907485563681584,8.278258901996741,8.307753623407194,5794240
2022-05-30,8.701020240783691,8.80916817275802,8.573208537021168,8.760009680907782,3827481
2022-05-31,8.92714786529541,8.956642584943369,8.592871250551095,8.730514838275292,2865599
2022-06-01,8.995969772338867,9.153277141752143,8.877989948494129,9.045128266679248,4583399
2022-06-02,8.956643104553223,9.104118586589113,8.936980269520609,9.104118586589113,2060813
2022-06-03,8.907485008239746,9.025464824145011,8.877989351048258,9.025464824145011,1607365
2022-06-06,8.92714786529541,9.035295795751416,8.917315979539346,9.005801076103458,1715341
2022-06-07,8.77967357635498,8.986138494937782,8.642029984759693,8.976306608905206,2900301
2022-06-08,8.376575469970703,8.828830967644,8.347079812419647,8.779673413632723,3383458
2022-06-09,8.42573356628418,8.514218669391997,8.091456926819225,8.406070730938165,5491275
2022-06-10,8.61253547668457,8.720683412849274,8.356912059254963,8.425733387939749,4663529
2022-06-13,8.278258323669434,8.701020030705973,8.278258323669434,8.701020030705973,2909161
2022-06-14,8.288090705871582,8.415902414205506,8.17011088378341,8.35691203435128,2416697
2022-06-15,8.386406898498535,8.543713330632295,8.327417455258523,8.356912176878529,2004976
2022-06-16,8.465060234069824,8.58304005983571,8.032467539594911,8.406070789997036,3816331
2022-06-17,8.730515480041504,8.799336810152433,8.406070727203838,8.465060170835976,4360774
2022-06-20,8.642029762268066,8.995969211746196,8.642029762268066,8.86815844709427,5433311
2022-06-21,8.69118881225586,8.779673914718693,8.66169409064168,8.701020698667351,2794579
2022-06-22,8.583039283752441,8.710850984513755,8.514217959350281,8.710850984513755,2224106
2022-06-23,9.281087875366211,9.399068636335445,8.553545162570911,8.592871770353891,16299035
2022-06-24,9.054960250854492,9.448226334583772,8.995969869484949,9.29091990109206,8127635
2022-06-27,8.838663101196289,8.838663101196289,8.838663101196289,8.838663101196289,22944
2022-06-28,8.936980247497559,9.330246323383584,8.877989867304514,9.202434614315555,4615702
2022-06-29,8.887821197509766,9.153276485338926,8.828830821007655,8.966474407765762,4594761
2022-06-30,9.02546501159668,9.02546501159668,8.573208572423376,8.946811799359605,4764070
2022-07-01,9.359742164611816,9.576038041752287,8.917316648596527,9.025465524787066,6303546
2022-07-04,9.241761207580566,9.635028220477361,9.241761207580566,9.369572916450505,4051611
2022-07-05,8.799336433410645,9.330246091470608,8.710851334130606,9.26142476430625,4190441
2022-07-06,8.799336433410645,8.93698002535962,8.760009826799545,8.848494926079583,2107385
2022-07-07,8.995969772338867,9.064792039463518,8.838663340545882,8.887821834886264,2811312
2022-07-08,9.054960250854492,9.143445354098656,8.995969869484949,9.035296477857877,1117668
2022-07-13,9.428563117980957,9.467889724763786,9.045127998633172,9.054959884733945,5778520
2022-07-14,9.448225975036621,9.585869567914068,9.340078040531656,9.477721633409104,3783008
2022-07-18,9.79233455657959,9.890651543264998,9.428563206036024,9.57603774844386,8587475
2022-07-19,9.733344078063965,9.959472770092741,9.733344078063965,9.782502570906765,5006679
2022-07-20,9.615364074707031,9.82182899061885,9.526878976799074,9.743175778616276,4608735
2022-07-21,9.615364074707031,9.772670498712179,9.54654274860984,9.615364074707031,2596126
2022-07-22,9.635027885437012,9.890651294288052,9.615364113546816,9.615364113546816,3934939
2022-07-25,9.782502174377441,9.910313875539828,9.6448595251412,9.654690473215055,3635614
2022-07-26,10.254423141479492,10.264254090289256,9.703849690459931,9.782502906659825,6007229
2022-07-27,9.998799324035645,10.362570668958739,9.93980894541178,10.264253683792385,6736717
2022-07-28,9.635027885437012,10.1167790453038,9.615364113546816,10.07745243914366,4950812
2022-07-29,9.880819320678711,9.880819320678711,9.536710816615278,9.684186291622567,3973383
2022-08-01,9.831661224365234,10.028294261328483,9.81199745185877,9.880819718011116,3864946
2022-08-02,9.703848838806152,9.890650914101528,9.62519562950922,9.851324309453062,3099744
2022-08-03,9.7136812210083,9.920146140373811,9.7136812210083,9.753007827667433,3896685
2022-08-04,9.95947265625,10.018462096890865,9.753007738766467,9.792334345067127,5201945
2022-08-05,10.136443138122559,10.195432580420302,9.890651607434643,10.028294264542897,5681257
2022-08-08,10.195432662963867,10.490382689701375,10.165937941576203,10.195432662963867,7705516
2022-08-09,10.519877433776855,10.559204041585318,10.195432684951964,10.254423065474803,7065218
2022-08-10,10.814826965332031,11.060618487271396,10.392065247557845,10.519876951480745,7517920
2022-08-11,10.922974586486816,11.070450058024251,10.628025518652386,10.991796848252374,4970777
2022-08-12,11.04095458984375,11.227756669459726,10.932806658964136,11.021291755874836,4080019
2022-08-15,11.109777450561523,11.208093500936586,10.952471019865195,11.139272171912014,3678687
2022-08-16,10.814826965332031,11.601360023062046,10.519876951480745,11.198262077100729,11456133
2022-08-17,10.942638397216797,11.05078632663823,10.657520276360088,10.84432141583715,6873459
